0.0284127,0.49018
0.0284354,0.495318
0.028458,0.49851
0.0284807,0.499743
0.0285034,0.499013
0.0285261,0.496323
0.0285488,0.491683
0.0285714,0.485111
0.0285941,0.476633
0.0286168,0.466283
0.0286395,0.4541
0.0286621,0.440134
0.0286848,0.424439
0.0287075,0.407076
0.0287302,0.388114
0.0287528,0.367627
0.0287755,0.345696
0.0287982,0.322407
0.0288209,0.297851
0.0288435,0.272125
0.0288662,0.245329
0.0288889,0.217571
0.0289116,0.188957
0.0289342,0.159601
0.0289569,0.129618
0.0289796,0.0991253
0.0290023,0.0682435
0.0290249,0.0370936
0.0290476,0.00579805
0.0290703,-0.0255203
0.029093,-0.0567384
0.0291156,-0.0877336
0.0291383,-0.118384
0.029161,-0.14857
0.0291837,-0.178171
0.0292063,-0.207073
0.029229,-0.235161
0.0292517,-0.262326
0.0292744,-0.28846
0.0292971,-0.31346
0.0293197,-0.337229
0.0293424,-0.359673
0.0293651,-0.380704
0.0293878,-0.40024
0.0294104,-0.418203
0.0294331,-0.434523
0.0294558,-0.449136
0.0294785,-0.461985
0.0295011,-0.473018
0.0295238,-0.482193
0.0295465,-0.489474
0.0295692,-0.494832
0.0295918,-0.498246
0.0296145,-0.499702
0.0296372,-0.499195
0.0296599,-0.496727
0.0296825,-0.492308
0.0297052,-0.485954
0.0297279,-0.477691
0.0297506,-0.467552
0.0297732,-0.455576
0.0297959,-0.441809
0.0298186,-0.426308
0.0298413,-0.409131
0.0298639,-0.390347
0.0298866,-0.370029
0.0299093,-0.348258
0.029932,-0.325119
0.0299546,-0.300702
0.0299773,-0.275104
0.03,-0.248425
0.0300227,-0.22077
0.0300454,-0.192248
0.030068,-0.16297
0.0300907,-0.133053
0.0301134,-0.102612
0.0301361,-0.0717686
0.0301587,-0.040643
0.0301814,-0.00935782
0.0302041,0.0219642
0.0302268,0.0531999
0.0302494,0.0842265
0.0302721,0.114922
0.0302948,0.145167
0.0303175,0.174841
0.0303401,0.203828
0.0303628,0.232014
0.0303855,0.259289
0.0304082,0.285545
0.0304308,0.310679
0.0304535,0.334593
0.0304762,0.357192
0.0304989,0.378388
0.0305215,0.398098
0.0305442,0.416243
0.0305669,0.432753
0.0305896,0.447563
0.0306122,0.460615
0.0306349,0.471857
0.0306576,0.481245
0.0306803,0.488743
0.0307029,0.494321
0.0307256,0.497956
0.0307483,0.499635
0.030771,0.499352
0.0307937,0.497106
0.0308163,0.492908
0.030839,0.486773
0.0308617,0.478725
0.0308844,0.468797
0.030907,0.457028
0.0309297,0.443462
0.0309524,0.428155
0.0309751,0.411165
0.0309977,0.39256
0.0310204,0.372413
0.0310431,0.350803
0.0310658,0.327814
0.0310884,0.303538
0.0311111,0.278069
0.0311338,0.251508
0.0311565,0.223958
0.0311791,0.195529
0.0312018,0.166332
0.0312245,0.136481
0.0312472,0.106094
0.0312698,0.07529
0.0312925,0.0441904
0.0313152,0.0129171
0.0313379,-0.0184069
0.0313605,-0.0496586
0.0313832,-0.0807152
0.0314059,-0.111455
0.0314286,-0.141756
0.0314512,-0.171501
0.0314739,-0.200572
0.0314966,-0.228855
0.0315193,-0.256239
0.031542,-0.282616
0.0315646,-0.307883
0.0315873,-0.33194
0.03161,-0.354693
0.0316327,-0.376053
0.0316553,-0.395935
0.031678,-0.414262
0.0317007,-0.430962
0.0317234,-0.445968
0.031746,-0.459222
0.0317687,-0.470672
0.0317914,-0.480273
0.0318141,-0.487987
0.0318367,-0.493784
0.0318594,-0.497641
0.0318821,-0.499543
0.0319048,-0.499483
0.0319274,-0.49746
0.0319501,-0.493483
0.0319728,-0.487567
0.0319955,-0.479735
0.0320181,-0.470019
0.0320408,-0.458456
0.0320635,-0.445093
0.0320862,-0.42998
0.0321088,-0.413178
0.0321315,-0.394753
0.0321542,-0.374778
0.0321769,-0.353329
0.0321995,-0.330493
0.0322222,-0.306358
0.0322449,-0.28102
0.0322676,-0.254578
0.0322903,-0.227135
0.0323129,-0.198801
0.0323356,-0.169685
0.0323583,-0.139902
0.032381,-0.10957
0.0324036,-0.0788076
0.0324263,-0.0477355
0.032449,-0.0164757
0.0324717,0.0148487
0.0324943,0.0461148
0.032517,0.0771997
0.0325397,0.107981
0.0325624,0.138339
0.032585,0.168153
0.0326077,0.197306
0.0326304,0.225684
0.0326531,0.253176
0.0326757,0.279673
0.0326984,0.305071
0.0327211,0.32927
0.0327438,0.352176
0.0327664,0.373699
0.0327891,0.393753
0.0328118,0.41226
0.0328345,0.429148
0.0328571,0.44435
0.0328798,0.457806
0.0329025,0.469463
0.0329252,0.479277
0.0329478,0.487207
0.0329705,0.493223
0.0329932,0.497301
0.0330159,0.499426
0.0330385,0.499588
0.0330612,0.497788
0.0330839,0.494033
0.0331066,0.488336
0.0331293,0.480721
0.0331519,0.471217
0.0331746,0.459862
0.0331973,0.4467
0.03322,0.431784
0.0332426,0.415171
0.0332653,0.396927
0.033288,0.377123
0.0333107,0.355838
0.0333333,0.333155
0.033356,0.309163
0.0333787,0.283957
0.0334014,0.257635
0.033424,0.230301
0.0334467,0.202062
0.0334694,0.173029
0.0334921,0.143317
0.0335147,0.113041
0.0335374,0.0823212
0.0335601,0.0512781
0.0335828,0.0200335
0.0336054,-0.0112897
0.0336281,-0.0425687
0.0336508,-0.0736803
0.0336735,-0.104503
0.0336961,-0.134914
0.0337188,-0.164796
0.0337415,-0.19403
0.0337642,-0.222502
0.0337868,-0.2501
0.0338095,-0.276715
0.0338322,-0.302243
0.0338549,-0.326584
0.0338776,-0.349641
0.0339002,-0.371325
0.0339229,-0.391551
0.0339456,-0.410238
0.0339683,-0.427313
0.0339909,-0.442709
0.0340136,-0.456367
0.0340363,-0.468231
0.034059,-0.478256
0.0340816,-0.486401
0.0341043,-0.492636
0.034127,-0.496936
0.0341497,-0.499283
0.0341723,-0.499669
0.034195,-0.498092
0.0342177,-0.494557
0.0342404,-0.48908
0.034263,-0.481682
0.0342857,-0.472391
0.0343084,-0.461244
0.0343311,-0.448285
0.0343537,-0.433565
0.0343764,-0.417142
0.0343991,-0.39908
0.0344218,-0.37945
0.0344444,-0.358329
0.0344671,-0.335801
0.0344898,-0.311953
0.0345125,-0.286879
0.0345351,-0.260679
0.0345578,-0.233455
0.0345805,-0.205313
0.0346032,-0.176365
0.0346259,-0.146724
0.0346485,-0.116506
0.0346712,-0.0858307
0.0346939,-0.0548182
0.0347166,-0.0235903
0.0347392,0.0077302
0.0347619,0.0390204
0.0347846,0.0701572
0.0348073,0.101018
0.0348299,0.131483
0.0348526,0.161431
0.0348753,0.190744
0.034898,0.219308
0.0349206,0.247011
0.0349433,0.273743
0.034966,0.2994
0.0349887,0.323881
0.0350113,0.347089
0.035034,0.368933
0.0350567,0.389328
0.0350794,0.408194
0.035102,0.425456
0.0351247,0.441046
0.0351474,0.454904
0.0351701,0.466974
0.0351927,0.47721
0.0352154,0.485571
0.0352381,0.492025
0.0352608,0.496545
0.0352834,0.499115
0.0353061,0.499724
0.0353288,0.49837
0.0353515,0.495057
0.0353741,0.4898
0.0353968,0.482618
0.0354195,0.473541
0.0354422,0.462603
0.0354649,0.449848
0.0354875,0.435325
0.0355102,0.419092
0.0355329,0.401213
0.0355556,0.381757
0.0355782,0.360802
0.0356009,0.338429
0.0356236,0.314726
0.0356463,0.289787
0.0356689,0.26371
0.0356916,0.236597
0.0357143,0.208554
0.035737,0.179691
0.0357596,0.150123
0.0357823,0.119965
0.035805,0.0893357
0.0358277,0.0583555
0.0358503,0.0271459
0.035873,-0.00417028
0.0358957,-0.0354701
0.0359184,-0.0666305
0.035941,-0.0975292
0.0359637,-0.128045
0.0359864,-0.158057
0.0360091,-0.187449
0.0360317,-0.216104
0.0360544,-0.24391
0.0360771,-0.270758
0.0360998,-0.296542
0.0361224,-0.321161
0.0361451,-0.344518
0.0361678,-0.366522
0.0361905,-0.387086
0.0362132,-0.40613
0.0362358,-0.423577
0.0362585,-0.439361
0.0362812,-0.453418
0.0363039,-0.465694
0.0363265,-0.476141
0.0363492,-0.484717
0.0363719,-0.491389
0.0363946,-0.49613
0.0364172,-0.498922
0.0364399,-0.499754
0.0364626,-0.498622
0.0364853,-0.495532
0.0365079,-0.490495
0.0365306,-0.483531
0.0365533,-0.474667
0.036576,-0.463938
0.0365986,-0.451387
0.0366213,-0.437063
0.036644,-0.421021
0.0366667,-0.403325
0.0366893,-0.384045
0.036712,-0.363256
0.0367347,-0.34104
0.0367574,-0.317484
0.03678,-0.292681
0.0368027,-0.266727
0.0368254,-0.239726
0.0368481,-0.211784
0.0368707,-0.183009
0.0368934,-0.153515
0.0369161,-0.123418
0.0369388,-0.0928363
0.0369615,-0.0618898
0.0369841,-0.0307001
0.0370068,0.000610146
0.0370295,0.031918
0.0370522,0.0631005
0.0370748,0.0940351
0.0370975,0.1246
0.0371202,0.154676
0.0371429,0.184144
0.0371655,0.212888
0.0371882,0.240796
0.0372109,0.267759
0.0372336,0.293669
0.0372562,0.318425
0.0372789,0.341931
0.0373016,0.364093
0.0373243,0.384825
0.0373469,0.404045
0.0373696,0.421677
0.0373923,0.437653
0.037415,0.45191
0.0374376,0.464391
0.0374603,0.475047
0.037483,0.483838
0.0375057,0.490727
0.0375283,0.495689
0.037551,0.498703
0.0375737,0.499758
0.0375964,0.49885
0.037619,0.495981
0.0376417,0.491165
0.0376644,0.484418
0.0376871,0.475769
0.0377098,0.46525
0.0377324,0.452904
0.0377551,0.438778
0.0377778,0.422928
0.0378005,0.405417
0.0378231,0.386313
0.0378458,0.365692
0.0378685,0.343633
0.0378912,0.320225
0.0379138,0.295559
0.0379365,0.269731
0.0379592,0.242844
0.0379819,0.215003
0.0380045,0.186317
0.0380272,0.156899
0.0380499,0.126865
0.0380726,0.0963321
0.0380952,0.0654209
0.0381179,0.0342528
0.0381406,0.00295002
0.0381633,-0.0283643
0.0381859,-0.0595672
0.0382086,-0.0905361
0.0382313,-0.121149
0.038254,-0.151287
0.0382766,-0.180829
0.0382993,-0.209662
0.038322,-0.237671
0.0383447,-0.264746
0.0383673,-0.290781
0.03839,-0.315673
0.0384127,-0.339326
0.0384354,-0.361645
0.038458,-0.382543
0.0384807,-0.401939
0.0385034,-0.419756
0.0385261,-0.435923
0.0385488,-0.450378
0.0385714,-0.463063
0.0385941,-0.47393
0.0386168,-0.482934
0.0386395,-0.490041
0.0386621,-0.495223
0.0386848,-0.498459
0.0387075,-0.499737
0.0387302,-0.499052
0.0387528,-0.496406
0.0387755,-0.49181
0.0387982,-0.485281
0.0388209,-0.476847
0.0388435,-0.466538
0.0388662,-0.454397
0.0388889,-0.440471
0.0389116,-0.424814
0.0389342,-0.407489
0.0389569,-0.388562
0.0389796,-0.368109
0.0390023,-0.34621
0.0390249,-0.32295
0.0390476,-0.298422
0.0390703,-0.272722
0.039093,-0.24595
0.0391156,-0.218211
0.0391383,-0.189616
0.039161,-0.160275
0.0391837,-0.130305
0.0392063,-0.0998231
0.039229,-0.0689488
0.0392517,-0.0378037
0.0392744,-0.00651004
0.0392971,0.0248092
0.0393197,0.0560309
0.0393424,0.0870326
0.0393651,0.117692
0.0393878,0.14789
0.0394104,0.177506
0.0394331,0.206425
0.0394558,0.234533
0.0394785,0.261719
0.0395011,0.287878
0.0395238,0.312905
0.0395465,0.336703
0.0395692,0.359179
0.0395918,0.380243
0.0396145,0.399813
0.0396372,0.417813
0.0396599,0.434171
0.0396825,0.448823
0.0397052,0.461713
0.0397279,0.472788
0.0397506,0.482006
0.0397732,0.48933
0.0397959,0.494732
0.0398186,0.49819
0.0398413,0.499691
0.0398639,0.499228
0.0398866,0.496805
0.0399093,0.49243
0.039932,0.48612
0.0399546,0.4779
0.0399773,0.467803
0.04,0.455868
0.0400227,0.442142
0.0400454,0.426679
0.040068,0.409539
0.0400907,0.390791
0.0401134,0.370508
0.0401361,0.348768
0.0401587,0.325659
0.0401814,0.30127
0.0402041,0.275698
0.0402268,0.249043
0.0402494,0.221409
0.0402721,0.192905
0.0402948,0.163643
0.0403175,0.133739
0.0403401,0.103309
0.0403628,0.0724732
0.0403855,0.0413527
0.0404082,0.0100697
0.0404308,-0.0212528
0.0404535,-0.0524918
0.0404762,-0.0835246
0.0404989,-0.114229
0.0405215,-0.144485
0.0405442,-0.174173
0.0405669,-0.203177
0.0405896,-0.231383
0.0406122,-0.25868
0.0406349,-0.28496
0.0406576,-0.310121
0.0406803,-0.334064
0.0407029,-0.356694
0.0407256,-0.377923
0.0407483,-0.397667
0.040771,-0.415849
0.0407936,-0.432397
0.0408163,-0.447246
0.040839,-0.460338
0.0408617,-0.471622
0.0408844,-0.481053
0.040907,-0.488594
0.0409297,-0.494215
0.0409524,-0.497895
0.0409751,-0.499619
0.0409977,-0.49938
0.0410204,-0.497179
0.0410431,-0.493025
0.0410658,-0.486933
0.0410884,-0.478929
0.0411111,-0.469044
0.0411338,-0.457315
0.0411565,-0.44379
0.0411791,-0.428522
0.0412018,-0.411569
0.0412245,-0.393
0.0412472,-0.372887
0.0412698,-0.351309
0.0412925,-0.328351
0.0413152,-0.304103
0.0413379,-0.27866
0.0413605,-0.252123
0.0413832,-0.224595
0.0414059,-0.196184
0.0414286,-0.167003
0.0414512,-0.137166
0.0414739,-0.10679
0.0414966,-0.0759938
0.0415193,-0.0448996
0.0415419,-0.0136289
0.0415646,0.0176953
0.0415873,0.04895
0.04161,0.0800124
0.0416327,0.11076
0.0416553,0.141073
0.041678,0.170832
0.0417007,0.19992
0.0417234,0.228222
0.041746,0.255627
0.0417687,0.282028
0.0417914,0.307322
0.0418141,0.331408
0.0418367,0.354191
0.0418594,0.375584
0.0418821,0.395501
0.0419048,0.413864
0.0419274,0.430601
0.0419501,0.445646
0.0419728,0.458941
0.0419955,0.470432
0.0420181,0.480076
0.0420408,0.487833
0.0420635,0.493674
0.0420862,0.497575
0.0421088,0.499522
0.0421315,0.499506
0.0421542,0.497528
0.0421769,0.493595
0.0421995,0.487722
0.0422222,0.479934
0.0422449,0.470261
0.0422676,0.458739
0.0422902,0.445416
0.0423129,0.430343
0.0423356,0.413579
0.0423583,0.39519
0.042381,0.375248
0.0424036,0.353833
0.0424263,0.331027
0.042449,0.306921
0.0424717,0.281609
0.0424943,0.25519
0.042517,0.227769
0.0425397,0.199454
0.0425624,0.170354
0.042585,0.140586
0.0426077,0.110265
0.0426304,0.0795107
0.0426531,0.0484442
0.0426757,0.0171874
0.0426984,-0.014137
0.0427211,-0.0454057
0.0427438,-0.0764961
0.0427664,-0.107286
0.0427891,-0.137654
0.0428118,-0.167482
0.0428345,-0.196652
0.0428571,-0.225049
0.0428798,-0.252562
0.0429025,-0.279082
0.0429252,-0.304506
0.0429478,-0.328734
0.0429705,-0.351671
0.0429932,-0.373226
0.0430159,-0.393314
0.0430385,-0.411858
0.0430612,-0.428783
0.0430839,-0.444024
0.0431066,-0.45752
0.0431293,-0.469219
0.0431519,-0.479074
0.0431746,-0.487048
0.0431973,-0.493108
0.04322,-0.49723
0.0432426,-0.499399
0.0432653,-0.499607
0.043288,-0.497851
0.0433107,-0.49414
0.0433333,-0.488487
0.043356,-0.480915
0.0433787,-0.471454
0.0434014,-0.46014
0.043424,-0.447019
0.0434467,-0.432142
0.0434694,-0.415567
0.0434921,-0.397359
0.0435147,-0.37759
0.0435374,-0.356338
0.0435601,-0.333686
0.0435828,-0.309723
0.0436054,-0.284543
0.0436281,-0.258245
0.0436508,-0.230933
0.0436735,-0.202713
0.0436961,-0.173697
0.0437188,-0.143999
0.0437415,-0.113734
0.0437642,-0.0830235
0.0437868,-0.0519863
0.0438095,-0.020745
0.0438322,0.0105779
0.0438549,0.0418592
0.0438775,0.072976
0.0439002,0.103806
0.0439229,0.134228
0.0439456,0.164123
0.0439683,0.193374
0.0439909,0.221864
0.0440136,0.249483
0.0440363,0.276122
0.044059,0.301676
0.0440816,0.326044
0.0441043,0.349132
0.044127,0.370849
0.0441497,0.391108
0.0441723,0.409831
0.044195,0.426943
0.0442177,0.442378
0.0442404,0.456076
0.044263,0.467981
0.0442857,0.478048
0.0443084,0.486237
0.0443311,0.492516
0.0443537,0.49686
0.0443764,0.499252
0.0443991,0.499682
0.0444218,0.498149
0.0444444,0.494659
0.0444671,0.489226
0.0444898,0.481871
0.0445125,0.472623
0.0445351,0.461518
0.0445578,0.4486
0.0445805,0.433919
0.0446032,0.417534
0.0446258,0.399508
0.0446485,0.379913
0.0446712,0.358825
0.0446939,0.336328
0.0447166,0.312509
0.0447392,0.287462
0.0447619,0.261286
0.0447846,0.234084
0.0448073,0.205962
0.0448299,0.177031
0.0448526,0.147404
0.0448753,0.117198
0.044898,0.086532
0.0449206,0.0555259
0.0449433,0.0243015
0.044966,-0.00701824
0.0449887,-0.0383105
0.0450113,-0.0694522
0.045034,-0.100321
0.0450567,-0.130796
0.0450794,-0.160757
0.045102,-0.190086
0.0451247,-0.218668
0.0451474,-0.246392
0.0451701,-0.273147
0.0451927,-0.29883
0.0452154,-0.323338
0.0452381,-0.346576
0.0452608,-0.368453
0.0452834,-0.388882
0.0453061,-0.407783
0.0453288,-0.425082
0.0453515,-0.440711
0.0453742,-0.454609
0.0453968,-0.46672
0.0454195,-0.476998
0.0454422,-0.485403
0.0454649,-0.4919
0.0454875,-0.496464
0.0455102,-0.499078
0.0455329,-0.499732
0.0455556,-0.498422
0.0455782,-0.495154
0.0456009,-0.489941
0.0456236,-0.482803
0.0456463,-0.473768
0.0456689,-0.462872
0.0456916,-0.450157
0.0457143,-0.435674
0.045737,-0.41948
0.0457596,-0.401637
0.0457823,-0.382216
0.045805,-0.361294
0.0458277,-0.338952
0.0458503,-0.315279
0.045873,-0.290367
0.0458957,-0.264315
0.0459184,-0.237223
0.045941,-0.2092
0.0459637,-0.180356
0.0459864,-0.150802
0.0460091,-0.120656
0.0460317,-0.0900362
0.0460544,-0.0590626
0.0460771,-0.0278569
0.0460998,0.00345826
0.0461225,0.0347598
0.0461451,0.0659248
0.0461678,0.0968308
0.0461905,0.127356
0.0462132,0.157382
0.0462358,0.186789
0.0462585,0.215462
0.0462812,0.243288
0.0463039,0.270159
0.0463265,0.295969
0.0463492,0.320615
0.0463719,0.344002
0.0463946,0.366038
0.0464172,0.386636
